1790514179,g,Marisa,417,258.3185840707964
1900564183,g,Marisa,837,452.43243243243245
2850786505,g,Marisa,251,114.8943661971831
4166548518,g,Guile,685,342.5
2773778695,g,Guile,684,480.9375
4264851071,g,Edmond Honda,562,334.41322314049586
2614210501,g,Jamie,2318,914.1408450704225
2152220401,g,Kimberly,224,123.75308641975309
1513930994,g,Cammy,307,118.07692307692308
1747383550,g,JP,327,182.89830508474574
1380351197,g,Dee Jay,486,229.34831460674155
2494214214,g,Marisa,296,169.04888888888888
1278054406,g,JP,664,352.4938271604938
2106727355,g,Guile,90,29.008264462809915
3562573173,g,Luke,1310,604.6153846153846
3823107496,g,Jamie,1540,819.887323943662
2753185903,g,Kimberly,489,259.46938775510205
2554905088,g,Manon,256,125.97742663656885
2868751604,g,Zangief,836,397.2727272727273
3185519653,g,Cammy,329,185.9565217391304
3554527758,g,Marisa,256,124.79271070615034
4194612306,g,Edmond Honda,425,283.3333333333333
2193930765,g,Manon,557,257.0769230769231
1641100417,g,Lily,304,112.0
2453197004,g,Blanka,643,321.5
1821560026,g,Blanka,570,213.75
1394328102,g,Blanka,311,165.46794871794873
2810767759,g,Juri,360,187.5
4110690272,g,Ken,643,288.77245508982037
3693047459,g,Juri,114,49.875
2442623948,g,Juri,118,52.44444444444444
1166851518,g,Juri,1063,471.5695473251029
3670480404,g,Juri,316,137.07012987012988
3822635537,g,Juri,492,240.7659574468085
1619995238,g,Marisa,91,45.78616352201258
1524452514,g,Marisa,140,67.87878787878788
2209004121,g,Marisa,461,193.3225806451613
1907938012,g,Marisa,433,192.92079207920793
2829131179,g,Zangief,1069,685.2564102564103
3390601522,g,Zangief,448,237.31891891891894
4149766736,g,Zangief,960,447.37864077669906
2417251771,g,Zangief,200,96.41791044776119
2502672744,g,JP,92,63.78666666666667
2194980359,g,JP,810,428.8235294117647
1875938368,g,JP,413,270.3272727272727
3808407951,g,Cammy,1646,687.0260869565217
1926477299,g,Cammy,505,247.52952755905514
1227048570,g,Juri,488,228.86131386861314
2432513694,g,Juri,330,181.92307692307693
1641835017,g,Cammy,1152,697.2631578947369
2019188806,g,Cammy,689,287.6043557168784
3428987332,g,Ken,1151,433.4935064935065
3414486397,g,Ken,353,211.0241758241758
1852123457,g,Guile,1671,899.7692307692307
1051714498,g,Guile,431,318.5652173913043
1081357150,g,Ken,260,106.36363636363637
3621878553,g,Ryu,288,153.1139240506329
2356350909,g,Ryu,333,166.5
1265127470,g,Ryu,372,195.78947368421052
3692165749,g,Ryu,719,311.80713489409146
1693764313,g,Ken,476,239.49685534591194
1804886572,g,Ken,366,189.77777777777777
2506813216,g,Ken,1301,509.32303839732884
4196542327,g,Juri,640,328.52575488454704
1876182029,g,Ken,687,312.204989154013
3115179792,g,Ken,295,186.6326530612245
3015890647,g,Dee Jay,461,222.9521410579345
3836153581,g,Dee Jay,856,481.5
1248704496,g,Lily,280,140.53231939163496
1345769973,g,Blanka,138,82.8
1322773575,g,Juri,920,523.7956204379561
1601381117,g,Luke,828,322.0
2152452966,g,Luke,761,495.5348837209303
2226844372,g,Juri,182,64.16907216494846
3337258348,g,Juri,658,270.94117647058823
1207695874,g,Juri,205,126.31313131313131
2369198516,g,Ken,1739,1274.0267379679144
4192970896,g,Ken,803,565.0740740740741
3258311901,g,Juri,513,233.1818181818182
3645123737,g,Juri,138,58.15094339622642
1545047427,g,Dee Jay,474,220.003984063745
4075938784,g,Dee Jay,2108,963.6571428571428
3351940017,g,Marisa,836,0
1056248400,g,Marisa,468,270.0
3890384755,g,Lily,886,444.213698630137
1825425227,g,Juri,1691,845.5
3971339358,g,Marisa,708,426.40909090909093
1793353091,g,Marisa,273,129.77112676056336
2370929059,g,Marisa,93,41.60526315789474
3199832784,g,Marisa,284,158.83282674772036
1204333253,g,Marisa,189,131.12790697674419
2105667627,g,Guile,548,254.74594594594595
1133590299,g,Ken,412,224.48717948717947
1916463607,g,Ken,626,309.3815028901734
2405645344,g,Lily,646,323.0
3733415243,g,Ken,127,100.94871794871794
1630332554,g,Ken,795,374.3356643356643
4122623062,g,Ken,1809,904.5
3684381666,g,Ken,779,392.49615384615385
3969861060,g,Ken,508,184.18713450292395
1356887638,g,Lily,1008,739.1999999999999
2454975932,g,Blanka,873,455.4782608695652
3232315731,g,Juri,378,187.27659574468083
2799115560,g,Juri,686,285.83333333333337
3379548644,g,Marisa,302,155.8709677419355
4164773823,g,Marisa,363,186.25130890052355
1284572946,g,Marisa,434,243.1631205673759
1105774514,g,Marisa,520,164.21052631578945
1065296705,g,Guile,191,93.71495327102804
2977712919,g,Juri,1441,524.0
3755024873,g,Juri,116,11.600000000000001
2797798566,g,Juri,1266,230.1818181818182
1535616718,g,Juri,193,98.46938775510205
2499434891,g,Juri,153,69.54545454545455
1466319350,g,Juri,514,342.66666666666663
1399859621,g,Marisa,129,71.51086956521739
3409885559,g,Marisa,399,125.39999999999999
3847575993,g,Marisa,780,425.45454545454544
2147934423,g,Marisa,1101,600.5454545454545
4003328897,g,Lily,347,192.1846153846154
1147318879,g,Lily,651,313.4444444444444
1244650078,g,JP,279,163.7608695652174
3088773130,g,Lily,400,233.33333333333334
1431161775,g,Zangief,129,87.04368932038835
1535585493,g,Lily,2207,1557.8823529411766
1786546120,g,Lily,115,57.5
4087784425,g,JP,150,92.94871794871796
2958599380,g,Lily,159,57.99999999999999
1219911257,g,Lily,750,490.9090909090909
3293053418,g,Lily,271,173.26229508196724
2315781821,g,Lily,98,36.75
2242123289,g,Cammy,128,60.44444444444444
2155364934,g,Cammy,915,558.0851063829787
1279077649,g,Lily,667,333.5
1009510498,g,Lily,404,196.82051282051282
1812168062,g,Lily,1070,329.2307692307692
1138557945,g,Lily,300,138.03680981595093
2585614546,g,Lily,415,212.3007712082262
3569108242,g,Guile,1163,324.5581395348837
3492223007,g,Luke,164,82.24046920821114
2694993106,g,Luke,466,218.28920570264765
4154969875,g,Edmond Honda,1234,661.0714285714286
3613272400,g,Jamie,609,249.04580152671755
1033047168,g,Kimberly,593,331.2252252252252
3341358890,g,Kimberly,969,548.8141592920354
4011574607,g,Chun-Li,160,70.04149377593362
2520124648,g,Chun-Li,186,105.7875
1951531252,g,Ryu,599,343.8047337278107
1006278436,g,Manon,2735,1212.4226804123712
3530851515,g,Zangief,184,97.05494505494505
3196286842,g,Ken,1115,836.25
3284388254,g,JP,839,414.7598870056497
2009825313,g,Cammy,1719,625.643109540636
1548682410,g,Zangief,106,58.88888888888889
1597124146,g,Chun-Li,562,253.25569620253165
2014632842,g,Zangief,321,175.6195652173913
1246372335,g,JP,657,411.92857142857144
1022059365,g,JP,399,250.22033898305085
2109204494,g,Cammy,113,47.554803788903925
2707805929,g,Ken,534,170.88
1940212048,g,Cammy,506,244.22746185852984
4097685902,g,Cammy,610,305.0
1570320732,g,Ryu,203,106.33333333333334
2785921131,g,Ryu,813,489.12195121951225
3081185504,g,Ryu,538,397.972602739726
1090227698,g,Ryu,240,111.0
3200653857,g,Cammy,1094,628.0370370370371
1947037901,g,Cammy,956,414.2166405023548
1532949662,g,Manon,2099,1221.2363636363636
2669639724,g,Cammy,710,375.88235294117646
1415865467,g,Cammy,697,397.35514018691583
3273738322,g,Cammy,234,124.55999999999999
4215269487,g,Cammy,471,218.9598662207358
2564944396,g,Ryu,190,144.6590909090909
1672928738,g,Cammy,697,339.40078328981724
1592923931,g,Cammy,541,275.1753086419753
1506868409,g,Cammy,120,57.22334004024145
2143619625,g,Cammy,465,209.16023166023166
4032526180,g,Cammy,966,409.4636678200692
1454770724,g,Cammy,578,305.8759124087591
1271869718,g,Cammy,249,137.74468085106383
2894875561,g,Cammy,1499,735.9954954954954
2436757897,g,Cammy,482,375.8251748251748
1095286534,g,Cammy,1243,688.2727272727274
2025209820,g,Cammy,199,123.95497185741088
3594848090,g,Cammy,605,286.92411924119244
2312504623,g,Ryu,907,453.5
2274162306,g,Ryu,318,141.18103448275863
3595873460,g,Ryu,222,101.0
1499457341,g,Ryu,143,78.22941176470589
1233252298,g,Ryu,693,364.00000000000006
2312509163,g,Chun-Li,302,161.78571428571428
1316636015,g,Ryu,189,123.39669421487604
2683133231,g,Ryu,400,216.66666666666666
1175368053,g,Chun-Li,247,177.33333333333334
3053534140,g,Chun-Li,595,296.8065268065268
2620631594,g,Ryu,595,421.7721518987342
1100230010,g,Ken,522,245.86956521739128
1833368112,g,Ken,156,85.85234899328859
1506714367,g,Chun-Li,270,131.89979123173276
1047411581,g,Chun-Li,315,210.0
4163125457,g,Manon,1379,775.6875
1831500560,g,Zangief,775,364.70588235294116
3796053632,g,Dee Jay,290,145.0
4224110428,g,JP,873,486.51562499999994
3695157000,g,Ryu,284,158.64827586206897
3751969763,g,Ryu,1299,687.7058823529412
2419709163,g,Ken,471,219.0
3302326049,g,Dee Jay,441,287.90673575129534
1389792657,g,Blanka,416,216.32
1032193394,g,Juri,204,48.66327272727273
3341968811,g,Juri,200,105.61224489795917
2444469961,g,Juri,340,168.72180451127818
3170204903,g,Luke,231,101.76923076923077
1517321356,g,Cammy,659,304.9818511796733
3301149495,g,Dee Jay,270,135.0
2096789904,g,Cammy,1245,603.5318559556787
1513306813,g,Cammy,1244,563.7462235649547
3366422781,g,Cammy,230,121.40115163147793
4087897352,g,Cammy,704,384.9458128078818
3311843610,g,Chun-Li,719,436.9307692307692
2445064613,g,Chun-Li,189,146.04545454545453
2823219162,g,Chun-Li,800,400.0
4000669094,g,Chun-Li,146,55.91489361702128
2064735408,g,Chun-Li,215,156.36363636363637
1367555316,g,Lily,1252,529.6923076923077
2873375904,g,Chun-Li,120,62.608695652173914
2210592154,g,Chun-Li,299,157.36842105263156
3776577539,g,Chun-Li,511,255.5
2666034331,g,Luke,270,172.8
1703676002,g,Dee Jay,949,426.93398533007337
3233984711,g,Kimberly,349,173.40251572327045
1136960769,g,Dee Jay,320,149.7788697788698
2188668045,g,Zangief,462,211.4852652259332
4153069067,g,Dee Jay,439,217.51057401812687
2822318632,g,Dee Jay,122,47.965811965811966
3993220446,g,Dee Jay,724,356.5970149253731
1734606787,g,Dee Jay,486,273.7241379310345
3190206931,g,Dee Jay,920,484.2105263157894
3989477260,g,Dee Jay,670,402.0
1007952151,g,Dee Jay,655,325.0559701492537
1272020445,g,Ken,571,225.74418604651163
2559798549,g,Dee Jay,576,328.32
1126174995,g,Cammy,1989,1167.0153061224491
1203976668,g,Ryu,893,487.09090909090907
1027749908,g,Ryu,94,68.36363636363636
1538315714,g,Ken,114,76.67256637168143
3551094915,g,Ken,195,143.54166666666669
1659048157,g,Ken,402,201.0
3639658829,g,Ryu,866,543.0847457627118
1910093613,g,Ken,1723,804.0666666666667
2234545384,g,Ken,625,259.56284153005464
2009801370,g,Dee Jay,606,299.5286415711948
2246328210,g,Dee Jay,390,191.66982922201137
4076682264,g,Dee Jay,283,152.6417322834646
1313711993,g,Dee Jay,270,161.05263157894737
2836683300,g,Lily,162,60.75
1762768573,g,Blanka,429,189.72972972972974
3057057939,g,Blanka,106,62.08571428571429
3994798744,g,Blanka,307,138.15
1480937609,g,Juri,297,188.1
3382949434,g,Marisa,335,268.82716049382714
1090246523,g,Juri,643,390.607476635514
3327720726,g,Juri,99,44.79467680608365
2507030458,g,Marisa,221,111.42597765363129
2323709612,g,Juri,636,271.2881355932203
1967435910,g,Juri,330,143.91373801916933
4037400523,g,Edmond Honda,1055,449.9264705882353
3104629662,g,Juri,171,87.28125
3941213263,g,Juri,311,147.3157894736842
2666018564,g,Juri,384,172.52173913043478
4163685066,g,Juri,944,613.832512315271
1660280220,g,Juri,241,163.88000000000002
2621474549,g,Juri,477,0
2014329622,g,Juri,326,141.96774193548387
2063524631,g,Juri,1303,868.6666666666666
2157126180,g,Juri,291,153.05844155844156
1948602955,g,Jamie,555,277.5
2273224129,g,Chun-Li,149,89.92899408284023
1559898354,g,Manon,542,289.06666666666666
2548065642,g,Manon,583,302.39719626168227
1374927764,g,Zangief,656,451.0
3780947028,g,Zangief,916,553.5539568345324
2246951472,g,Zangief,229,128.56140350877192
4119151749,g,JP,112,59.07692307692308
2835064283,g,JP,118,60.03508771929825
1950235855,g,Cammy,216,96.0
2793289844,g,Cammy,1988,874.0344827586207
1255894581,g,Ryu,902,521.1555555555555
2139441792,g,Ken,648,295.27977839335176
1705975327,g,Ken,487,221.36363636363635
4235093559,g,Ken,401,223.81395348837208
2522884602,g,Dhalsim,622,359.46753246753246
2160125947,g,Ryu,1063,484.25555555555553
2696803901,g,Ryu,179,70.51515151515152
2445657692,g,Ryu,186,124.72941176470587
3110539466,g,Ken,804,352.2110091743119
3341454562,g,Ken,467,150.83444198078345
2495136967,g,Ken,235,121.23015873015875
3095572754,g,Manon,500,110.04784688995215
3485459243,g,Dee Jay,1087,466.1157368859284
2008918379,g,Lily,714,411.4576271186441
3100737480,g,Blanka,451,258.38541666666663
3043468025,g,Blanka,414,180.0
1740617960,g,Juri,1194,597.0
4268330946,g,Chun-Li,436,219.10659898477155
3779150554,g,Zangief,1201,588.2448979591836
3815128508,g,Zangief,232,124.92307692307692
4032206248,g,Manon,615,300.0
1871884238,g,Manon,93,51.95172413793104
3967199496,g,Zangief,687,423.56390977443607
3191467886,g,Zangief,309,208.31460674157302
1841225367,g,Zangief,284,201.24503311258277
1337351986,g,Zangief,1073,601.9268292682927
3347320094,g,Zangief,513,251.92871287128713
3496533872,g,Dee Jay,542,341.87692307692305
2738584957,g,Zangief,410,180.0
3055786341,g,Zangief,341,256.47863247863245
2414454900,g,JP,458,202.30213464696223
3596157827,g,JP,253,133.50184501845018
4241012572,g,Dhalsim,674,314.4078212290503
2805069022,g,Cammy,466,252.03594771241828
1550113720,g,Cammy,530,186.03837471783297
2076493324,g,Juri,368,224.45390070921985
1475864103,g,Edmond Honda,356,255.875
3416307955,g,Cammy,2466,1085.3592233009708
3208982757,g,Jamie,803,343.0586011342155
4274135040,g,Kimberly,530,246.80067001675042
3103208749,g,Chun-Li,789,458.4134078212291
1026255912,g,Manon,639,228.21428571428572
3754027375,g,Manon,116,66.28571428571428
3466631738,g,Manon,1289,572.233409610984
1152390531,g,Manon,876,416.1779359430605
4159793431,g,Zangief,151,102.74226804123711
1169039218,g,Zangief,231,108.06101694915255
3781019404,g,Zangief,427,229.75634517766494
2450371840,g,Zangief,153,86.11976047904191
3421044332,g,Ken,517,220.85436893203882
1937102695,g,JP,262,135.14932126696834
2722276368,g,Ken,261,162.32926829268294
3196961836,g,Ken,289,159.66850828729284
1351445676,g,Ken,1019,562.9440559440559
3210304217,g,Ken,563,259.84615384615387
2563186605,g,Ken,168,104.43624161073825
3913874107,g,Dee Jay,1681,958.3271028037383
2602200752,g,Dee Jay,665,337.4259259259259
1152208322,g,Dee Jay,119,64.43873517786561
4185466342,g,Lily,288,193.74545454545455
1880538741,g,Dee Jay,141,78.96000000000001
1477725560,g,Blanka,215,161.64233576642334
4009909742,g,Juri,195,98.75321336760926
1103223552,g,Juri,656,353.6193619361936
3826239626,g,Dee Jay,627,297.3639705882353
1723862490,g,Juri,446,251.83620689655174
2605366070,g,Dee Jay,1640,933.5384615384615
1206817992,g,Ryu,368,174.79999999999998
3729852761,g,Ryu,303,195.15254237288133
1824455294,g,Ryu,184,79.03780068728521
3762306881,g,Ryu,777,398.72368421052636
3069443385,g,Ryu,694,376.98765432098764
3613036232,g,Juri,477,224.47058823529412
4293311380,g,Ryu,365,189.8
1597713539,g,Ryu,1108,554.0
3413202187,g,Ken,404,187.41111111111113
3207423029,g,Ken,597,263.9098712446352
4239953098,g,Juri,116,52.72727272727273
3049344575,g,Ken,315,158.84615384615384
2241418927,g,Ken,91,53.396694214876035
3247782600,g,Dee Jay,290,174.0
3811417840,g,Dee Jay,722,323.06729634002363
1734176666,g,Dee Jay,182,112.91428571428571
4233487488,g,Dee Jay,479,261.87087912087907
4009798491,g,Dee Jay,386,182.7282913165266
1329912126,g,Dee Jay,183,82.40683229813665
4027512178,g,Dee Jay,539,269.5
2935925008,g,Dee Jay,928,452.6829268292683
1602288098,g,Lily,795,524.7
4048279351,g,Dee Jay,1208,634.3378995433791
3803612440,g,Dee Jay,671,328.87572590011615
3994428049,g,Dee Jay,96,64.22068965517241
3730193414,g,Juri,656,392.0
1774811557,g,Juri,622,357.0059171597633
3320770736,g,Juri,361,169.03968253968253
2259514744,g,Marisa,284,163.33678756476687
1045759178,g,Marisa,202,119.66824644549763
2178665859,g,Juri,907,390.7974276527331
3741684206,g,Guile,246,70.28571428571428
1851151170,g,Juri,859,384.2894736842105
3405980105,g,Juri,829,364.68261376896146
1422153361,g,Juri,484,246.6267664172901
3897648706,g,Ken,406,158.98823529411766
1722890385,g,Ken,360,196.13793103448276
1429371882,g,Ken,612,301.21875
3611490687,g,Ken,466,179.23076923076925
1197082306,g,Ken,350,191.56010230179027
3044055061,g,Dee Jay,250,147.51552795031057
3975983720,g,Dee Jay,164,94.66176470588235
2128819866,g,Dee Jay,466,254.18181818181816
3105309729,g,Dee Jay,1786,840.4705882352941
1129129676,g,Lily,568,328.8421052631579
4089723062,g,Lily,424,242.28571428571428
1482798853,g,Blanka,916,579.9136690647482
4027057462,g,Juri,371,306.075
1163281176,g,Dee Jay,1362,495.2727272727273
1594808332,g,Juri,491,230.35437589670016
4130046510,g,Juri,189,94.36402877697842
1798230405,g,Juri,261,171.92477064220182
1763246157,g,Juri,244,122.0
3799260016,g,Juri,1030,529.7142857142857
3425850278,g,Juri,852,348.82292732855683
3260796996,g,Marisa,542,278.22666666666663
3295254858,g,Marisa,129,95.63793103448276
1955570936,g,Marisa,275,146.84466019417476
2417601948,g,Marisa,155,79.07360406091371
3397661713,g,Marisa,616,309.7667304015296
2601495644,g,Guile,446,244.72820512820516
1008957855,g,Guile,200,95.58232931726907
2089430770,g,Guile,134,88.0
3798395657,g,Ken,255,131.88065099457503
1721890763,g,Ken,1265,821.140350877193
3901352282,g,Ken,544,259.0808729139923
1228298130,g,Ken,2275,1093.06640625
1852815463,g,Ken,1075,527.6073619631902
2579359228,g,Dee Jay,120,94.61024498886414
1044989764,g,Dee Jay,612,309.83184257602863
1370251691,g,Dee Jay,533,258.9684782608696
3015444496,g,Dee Jay,849,377.3333333333333
1348114044,g,Dee Jay,322,161.0
1173901974,g,Dee Jay,353,218.6275720164609
3041802652,g,Juri,415,264.09090909090907
4171689021,g,Juri,159,79.5
3072667527,g,Juri,361,188.46323529411765
3340478012,g,Juri,708,362.247311827957
3456312327,g,Cammy,1066,604.75
3168616241,g,Manon,827,330.8
4050557095,g,Manon,111,16.145454545454545
4208818010,g,Manon,878,429.9172413793103
1096511170,g,Manon,130,58.55855855855856
2222668759,g,Dee Jay,304,202.66666666666666
1909493462,g,Juri,369,163.4643705463183
1253582512,g,Chun-Li,326,139.7142857142857
1806233684,g,Manon,729,326.92268041237116
2285238714,g,Dee Jay,402,251.75757575757578
2328340737,g,Dee Jay,272,137.96288659793814
1261949804,g,Dee Jay,693,436.33333333333337
3269073866,g,Juri,206,120.68686868686869
3304938726,g,Dee Jay,1184,720.2666666666667
1491572249,g,Juri,1090,442.5563909774436
2157201039,g,Juri,325,147.59174311926606
3475482255,g,Juri,544,266.5129682997118
3571208772,g,Juri,347,193.74166666666667
3937451336,g,Juri,1837,1406.453125
2273931407,g,Ken,877,678.9677419354839
3035524638,g,Marisa,599,371.38
1460599743,g,Ken,197,98.85304659498208
1617242327,g,Zangief,625,394.7368421052631
1156899703,g,Luke,1398,681.951219512195
3795339621,g,Ryu,357,157.2279792746114
1370394107,g,Cammy,1654,875.6470588235294
3970405295,g,Ryu,135,56.25
3686510631,g,Ryu,115,68.18011257035647
4114309535,g,Manon,369,166.32266009852216
4058828497,g,Manon,465,266.10619469026545
3187276903,g,Ryu,662,304.2877192982456
2593112371,g,Ken,389,237.72222222222223
1463051257,g,Zangief,855,406.7948717948718
3283521374,g,Juri,582,318.35897435897436
3752006073,g,Ryu,778,359.4896551724138
4029185146,g,Luke,575,333.8709677419355
1281567990,g,Ken,436,232.2483660130719
2457287305,g,Ken,366,188.0
1175282840,g,Dee Jay,102,52.3421052631579
4097097525,g,Dee Jay,760,432.7272727272727
3656062947,g,Lily,1050,479.19463087248323
2815149161,g,Blanka,351,190.54285714285712
2813224545,g,Juri,533,243.13468869123253
2294748748,g,Marisa,1200,571.4285714285714
1934475242,g,JP,271,140.2130434782609
1840306594,g,Cammy,1246,520.5745762711865
1301554861,g,Ken,808,402.6840390879479
3405893317,g,Blanka,1404,709.2972972972973
2544760225,g,Juri,132,77.88286334056399
2511348617,g,Marisa,341,179.3699421965318
2180100677,g,Ryu,232,129.10460251046024
3968337056,g,Cammy,342,210.69642857142858
2657113785,g,Ryu,548,225.6470588235294
3661498666,g,Marisa,601,403.20253164556965
1227050844,g,Ryu,121,56.189973614775724
1345764085,g,Ryu,405,231.42857142857142
3243257548,g,Ryu,1585,816.1063829787233
2441992976,g,Guile,1621,857.5612903225807
3796474896,g,Ryu,1222,513.5942028985507
1333805898,g,Luke,117,0
3332461179,g,Ken,530,295.0311332503113
1509702316,g,Ken,578,279.1636952998379
2892098830,g,Lily,160,98.49350649350649
4184286029,g,Lily,649,310.6629986244842
1029010794,g,Juri,242,99.53225806451613
4121322815,g,Juri,267,125.6470588235294
1300196181,g,Marisa,2373,1451.7176470588236
2591106785,g,Marisa,228,158.34330708661417
2601887580,g,Guile,522,200.76923076923077
2956219962,g,Blanka,558,310.0
1919297855,g,Luke,781,481.1517857142857
1385308310,g,Blanka,1767,883.5
3128268707,g,Luke,1825,973.3333333333334
3339406166,g,Blanka,893,343.46153846153845
1966671701,g,Blanka,232,202.38297872340428
2270847220,g,Guile,190,62.7
2110133753,g,Edmond Honda,1042,688.7796610169491
1487015682,g,Kimberly,122,42.748577929465306
2446996787,g,Manon,193,99.56349206349208
2749047201,g,Zangief,744,297.6
2018603930,g,JP,981,559.2616822429906
2092884640,g,Dhalsim,300,161.8925831202046
3209676338,g,Blanka,308,217.72413793103448
1930396546,g,Cammy,617,305.9504132231405
2340633923,g,Cammy,773,385.2327868852459
2693157656,g,Cammy,522,277.83870967741933
3500940291,g,Ken,817,476.58333333333337
2138488842,g,Ryu,1072,471.86324786324786
1623906477,g,Marisa,194,105.3142857142857
2025431579,g,Guile,504,305.8461538461538
1900656481,g,Guile,246,138.25581395348837
1527119485,g,Guile,317,163.18143459915612
1697713657,g,Luke,420,258.04627249357327
3012228189,g,Edmond Honda,276,184.92000000000002
3541227970,g,Edmond Honda,772,318.7155963302753
2387491441,g,Luke,317,157.39930555555557
3451547127,g,Zangief,529,279.16427104722794
3741408975,g,Jamie,915,373.2494646680942
3717880394,g,Kimberly,602,304.23655913978496
2082067373,g,Chun-Li,223,102.50288184438041
2334574958,g,Manon,108,57.12
2609752698,g,Manon,135,85.72992700729927
1919759529,g,Manon,310,169.45595854922283
1282456862,g,Blanka,483,331.47058823529414
3034008737,g,Guile,119,95.66666666666667
4041336581,g,Blanka,144,83.89189189189189
3774455113,g,Blanka,517,307.4054054054054
1552281487,g,Blanka,302,147.12820512820514
1478112031,g,Blanka,1244,660.3950617283951
1890194313,g,Blanka,643,324.57655502392345
3083018327,g,Blanka,313,155.61581920903956
3370488370,g,Blanka,1196,414.0
3246002683,g,Blanka,504,241.04347826086956
3330915075,g,JP,342,280.99810246679317
3872327852,g,Blanka,1141,438.84615384615387
1534781645,g,Blanka,262,157.2
4282989784,g,Blanka,1429,660.1812865497076
2781844449,g,Ken,411,207.555
2818967880,g,Ken,562,249.6738768718802
1670409181,g,Lily,2161,943.770061728395
3084258782,g,Dee Jay,146,67.62576687116564
1238435003,g,Blanka,334,156.83478260869566
4215730020,g,Juri,1844,846.070588235294
1120416726,g,Ryu,1086,702.7058823529412
2034320882,g,Ryu,840,495.0
1697235582,g,Ken,497,234.71764705882353
3948588425,g,Guile,288,150.67549668874173
4112549354,g,Ken,422,220.41469816272968
3754574491,g,Guile,194,111.53516819571864
4053756638,g,Luke,646,307.5700636942675
2112582462,g,Chun-Li,365,187.0
1944550971,g,Zangief,116,66.06622516556291
3741374269,g,Zangief,1515,766.1079545454546
1346667779,g,JP,141,44.93005181347151
1890711567,g,Ryu,1012,461.6140350877193
2130115116,g,Marisa,411,191.38167938931298
2120912905,g,Marisa,513,245.4394250513347
3056436837,g,Juri,1584,448.8
1886671931,g,Guile,456,186.44859813084113
3604446347,g,Luke,95,54.6969696969697
2906143398,g,Guile,795,359.24143556280586
3505506878,g,Luke,852,352.88059701492534
1496305606,g,Luke,1093,807.3295454545455
2647024951,g,Manon,464,221.39670932358317
2932495753,g,Zangief,293,138.36111111111111
1259283998,g,Zangief,274,164.54891304347825
1660409978,g,Zangief,473,168.66666666666669
2865113307,g,Zangief,1369,796.2551020408163
3194527075,g,Ryu,450,225.0
3071476710,g,Ken,819,534.5052631578948
1380465605,g,Kimberly,185,86.71875
4248746039,g,Ken,1226,540.3958020989505
1092757763,g,Chun-Li,697,395.2061855670103
2359433476,g,Dee Jay,320,213.33333333333331
1498084582,g,Lily,1618,861.9252336448598
1208554558,g,Juri,316,178.18068535825543
2061687730,g,Manon,578,285.00460829493085
1565527652,g,Ryu,452,212.12280701754386
3077241670,g,Ken,166,68.85925925925926
4004785543,g,Ken,123,82.19158878504673
1500073262,g,Ken,202,105.36419753086419
3175391359,g,Ken,773,314.3401534526854
2764598327,g,Ken,353,162.11851851851853
3995237254,g,Ken,632,316.0
1621440145,g,Ken,948,425.17596566523605
1622139110,g,Lily,483,231.5668380462725
1616184942,g,Blanka,1657,1164.3783783783786
3521134002,g,Guile,252,193.84615384615387
1758257992,g,Guile,334,126.87279151943463
2300457352,g,Guile,525,344.53125
2697468442,g,Manon,148,90.81818181818181
2801047700,g,Edmond Honda,1532,809.4847161572053
2806638915,g,Manon,620,292.77777777777777
3288695354,g,Zangief,870,307.05882352941177
1965067835,g,Edmond Honda,640,298.6666666666667
1769427950,g,Edmond Honda,209,127.21739130434783
2188704929,g,Jamie,152,46.54389721627409
2333913494,g,Jamie,206,90.25773195876289
4203107393,g,Kimberly,324,162.0
1161626568,g,Kimberly,366,162.66666666666666
3767676385,g,Dhalsim,2013,1242.063829787234
2324075907,g,Kimberly,203,90.09550561797752
2992783837,g,Chun-Li,586,277.7395833333333
3242693913,g,Dee Jay,732,244.0
2464551468,g,Kimberly,684,323.7402597402597
2899198443,g,Manon,386,242.7422680412371
3259814976,g,Dee Jay,1825,672.3684210526316
3658871526,g,Manon,518,298.67659574468087
3490695620,g,Manon,155,98.50467289719626
3934624950,g,Zangief,1569,691.9192546583851
1342400326,g,Zangief,1121,585.5970149253731
2123039241,g,Zangief,264,150.20689655172416
3201932833,g,Zangief,247,115.7489539748954
2073335956,g,Zangief,245,110.48016701461378
3785328646,g,Dee Jay,185,101.82170542635659
3441325251,g,JP,199,90.02380952380952
1751180122,g,JP,185,102.65243902439025
2734505344,g,Dhalsim,606,299.25925925925924
1281428148,g,Cammy,429,208.56912442396313
2082608880,g,Cammy,382,238.9015873015873
2564302984,g,Cammy,326,180.58992805755395
2768737020,g,Cammy,2772,1381.8626865671642
3054929602,g,Kimberly,769,378.09166666666664
1100175177,g,Chun-Li,369,181.99223300970874
2317329194,g,Manon,1260,737.1784232365146
3651777675,g,Manon,955,422.33067729083666
3149645918,g,Zangief,990,514.3101807802093
1935953675,g,Zangief,96,60.57142857142857
3328299786,g,Zangief,641,284.1827195467422
1134473865,g,Zangief,269,148.05426356589146
4164024949,g,JP,243,127.84916864608076
2550375608,g,Ken,90,48.406374501992026
2443691425,g,Ken,374,196.90342679127724
1528684179,g,Dhalsim,1103,342.3103448275862
4138449560,g,Dee Jay,315,162.85194174757282
3979109785,g,Ken,300,106.66666666666667
2592492917,g,Ken,181,94.00775193798451
3769133433,g,Ken,165,95.19230769230768
