2342439024,p,Edmond Honda,339,218.76354679802955
2420200571,p,JP,496,293.0909090909091
2890524468,p,Kimberly,641,317.6235238545111
3571811394,p,Cammy,429,227.3971518987342
4111967622,p,Dee Jay,418,242.2220353238015
1281877684,p,Luke,583,340.08333333333337
2174540532,p,Blanka,1440,823.7837837837839
3557704688,p,Luke,3598,1741.7257142857143
1988510204,p,Luke,1360,572.6315789473684
4037827403,p,Luke,391,228.08333333333334
2679198148,p,Luke,277,166.2
2397252795,p,Luke,337,282.35135135135135
2306287796,p,Luke,758,379.0
3420592865,p,Luke,361,191.8457142857143
1677753974,p,Luke,412,252.299674267101
2991577972,p,Zangief,97,61.021140294682894
2218124917,p,Cammy,553,289.3447432762836
3846854116,p,Luke,467,280.2
2714733088,p,Luke,936,325.5652173913043
1966391812,p,Ryu,2269,1488.268817204301
1283519743,p,Marisa,1244,685.7948717948718
3170655029,p,Marisa,1902,903.6695741405849
1126999872,p,Edmond Honda,1680,896.0
1875773624,p,Marisa,503,306.0
1700188839,p,Edmond Honda,1619,1019.3703703703704
1177453904,p,Marisa,725,416.160809371672
2285441327,p,Zangief,1343,646.6687647521636
2893582892,p,Ken,531,227.57142857142856
2908509557,p,Zangief,1876,1211.275590551181
3247090305,p,Dee Jay,2240,986.992230854606
3511205051,p,JP,1825,1029.4871794871794
2175758176,p,Dhalsim,740,422.30366492146595
2247205969,p,Cammy,654,373.8953488372093
3844421626,p,Lily,1442,1000.0967741935484
2490800367,p,Ryu,1923,932.9574656623837
3086675782,p,Luke,680,351.9488817891374
3469334568,p,Edmond Honda,2122,1285.5912408759125
2837494311,p,Jamie,1725,804.2944785276073
3308866026,p,Jamie,510,292.1925643469972
1300367499,p,JP,1104,549.4562211981566
4022116882,p,Ryu,788,421.57622243528283
3775839017,p,Ken,264,186.3529411764706
3533464374,p,Dee Jay,901,460.7020262216925
3057059525,p,Lily,619,467.7331189710611
3529341937,p,Manon,152,75.74237288135593
4142147484,p,Manon,369,191.24516129032259
3672073785,p,Manon,361,215.69441277080958
3743387198,p,Marisa,313,187.76164215686273
1503416938,p,Marisa,481,209.21961620469085
2213836854,p,Zangief,321,169.41666666666666
1796586500,p,Guile,1147,722.1851851851852
2885012592,p,Luke,152,106.96296296296296
1251882210,p,Luke,191,129.2923076923077
3301911422,p,Cammy,701,381.57525773195874
3348842772,p,Luke,993,684.8275862068966
3774566598,p,Luke,858,514.8
2304503141,p,Luke,238,142.79999999999998
2476047915,p,Edmond Honda,422,253.2
3903592343,p,Edmond Honda,150,150.0
3788647543,p,Edmond Honda,2006,1203.6
3542088218,p,Edmond Honda,908,551.6962025316456
2097467191,p,Ken,518,199.23076923076925
1760112904,p,Ken,1709,1018.8269230769231
2052054785,p,Ken,453,181.20000000000002
3438635254,p,Dee Jay,277,135.98181818181817
2199106019,p,Dee Jay,260,131.64556962025318
2752923700,p,Blanka,665,238.71794871794873
3665900515,p,Blanka,409,116.85714285714285
1325492320,p,Dhalsim,4112,2305.7943925233644
3414448849,p,Juri,297,167.3056768558952
1664718655,p,Juri,1126,588.725834797891
2934511204,p,Cammy,253,149.71535580524343
2678244327,p,Juri,139,69.9695945945946
1686786621,p,Marisa,711,370.95652173913044
4201576338,p,Marisa,318,171.47058823529412
1075298956,p,Marisa,462,239.4857142857143
1135710572,p,JP,1275,563.3720930232558
3848754402,p,Marisa,90,42.857142857142854
4208725443,p,Manon,694,377.2751677852349
3035580500,p,Manon,469,275.2826086956522
4163093968,p,JP,1161,573.953007518797
3944283718,p,JP,124,73.48148148148148
3071942752,p,JP,915,436.5229257641921
2373992839,p,Cammy,1439,645.0
2788406609,p,Ryu,1521,703.707296137339
3665436400,p,Ryu,163,90.0
1919891683,p,Ryu,1410,650.498753117207
2749106628,p,Ryu,748,367.6301703163017
2656149175,p,Ryu,132,66.0
1913533178,p,Ryu,1123,416.5967741935484
3389087402,p,Ryu,979,524.2078239608802
2824285453,p,Ryu,198,122.53584905660377
2276495321,p,Ryu,215,126.15141955835962
2288570719,p,Jamie,270,136.05365853658537
1291101402,p,Kimberly,721,361.49861495844874
1765921354,p,Marisa,1645,785.1389830508475
2372090829,p,Guile,1080,534.1304347826086
3527791686,p,Luke,286,122.02666666666667
3264517133,p,Chun-Li,264,129.71626297577853
2902243430,p,Manon,772,401.7411347517731
2225692765,p,Manon,1621,1046.8958333333335
3913819671,p,JP,439,174.0077720207254
3023896438,p,JP,1649,1078.8670212765958
2995290522,p,Manon,263,170.2512077294686
1961372458,p,Dee Jay,1206,698.2837370242215
1998681040,p,Dee Jay,737,292.9102564102564
1048026135,p,Lily,367,230.00000000000003
3189225713,p,Zangief,436,241.4769230769231
1973542355,p,Zangief,1007,633.6179775280899
2808166228,p,Zangief,481,249.68764044943822
2274161242,p,JP,92,60.949999999999996
3170573451,p,Manon,618,337.09090909090907
3587430710,p,JP,122,95.0
3027023247,p,Manon,2695,1200.5452865064694
2478505334,p,Dhalsim,219,139.26699029126215
3101853707,p,Cammy,498,246.5248508946322
2601856139,p,Cammy,340,171.39726027397262
2779091607,p,Manon,282,144.38400000000001
3791733156,p,Cammy,881,547.1473684210526
2404363056,p,Manon,558,376.5524475524475
1595341830,p,Cammy,374,232.56091030789824
2572963090,p,Manon,898,517.0303030303031
3834528901,p,Manon,381,195.2625
2451688363,p,Manon,2149,1074.5
4037419533,p,Cammy,98,52.0625
3332138155,p,JP,638,261.0
1606675765,p,Manon,349,226.85
2663259007,p,JP,559,287.96969696969694
3522245766,p,JP,155,110.83561643835615
1746838576,p,JP,1293,824.9247311827958
1852109448,p,JP,249,103.75
4203471008,p,Cammy,1350,385.71428571428567
3021101714,p,Cammy,766,291.2957746478873
1033264479,p,Cammy,493,203.89506172839506
2522561001,p,Cammy,142,45.23893805309734
1673554330,p,Ryu,247,146.90849673202615
3379893616,p,Dhalsim,1105,686.439393939394
3721434284,p,Ryu,495,246.08247422680412
3425095156,p,Ryu,387,153.57142857142856
3836382526,p,Ken,704,352.0
1280923908,p,Ken,751,373.0
4175726075,p,Ken,600,319.22330097087377
2633475767,p,Marisa,1117,575.7731958762886
3199129700,p,Jamie,3113,1319.740111494558
3884740636,p,Ryu,852,415.93700787401576
2643216033,p,Manon,1695,1017.1890686001115
3830021616,p,Ryu,1007,516.6190476190476
3002635004,p,Kimberly,529,303.2073170731707
2543465868,p,Blanka,161,113.2962962962963
2629516798,p,Marisa,2583,1294.8545454545454
3356868383,p,Kimberly,381,223.3448275862069
3226519850,p,Marisa,1182,657.3367346938776
4195574534,p,Kimberly,404,212.13166144200628
1753788966,p,Manon,374,342.8333333333333
1731917664,p,Manon,850,425.0
2994911298,p,Manon,383,201.3011811023622
1434750298,p,Manon,1104,676.6451612903226
2814351169,p,Manon,94,26.77215189873418
2411135968,p,Manon,878,242.60526315789477
3509234423,p,Manon,123,54.5320197044335
3212626696,p,Ken,824,442.2598870056498
2219005278,p,Ken,613,301.92537313432837
4162588349,p,Manon,464,271.75894538606406
1469051214,p,Zangief,341,182.5291411042945
3303377176,p,Marisa,693,286.125
1651390104,p,Zangief,715,329.0265486725664
2000005632,p,Zangief,497,310.4384384384384
1411426963,p,Luke,545,327.0
3278431509,p,JP,451,251.63611859838272
2756537601,p,JP,576,374.40000000000003
2454464496,p,Dhalsim,269,138.07984790874522
1005580688,p,Dhalsim,148,80.48022598870055
3670003134,p,Dhalsim,455,241.52397260273972
3387542139,p,Cammy,414,219.35820895522386
2125589902,p,Cammy,2430,1323.9867109634552
1264289912,p,Cammy,186,66.2854578096948
4247039303,p,Ryu,207,125.3780487804878
3118296668,p,Ryu,1087,406.28852459016395
2574659226,p,Manon,916,482.6615384615385
1241874971,p,Ryu,477,258.8063439065109
2091335610,p,Jamie,703,338.25251256281405
2931116003,p,Jamie,1198,712.4947368421052
3336523848,p,Kimberly,631,235.7829181494662
2343974088,p,Kimberly,248,82.66666666666666
1376916112,p,Kimberly,175,85.36585365853658
2038215128,p,Chun-Li,611,301.91291585127203
3935243056,p,Chun-Li,1302,602.7777777777778
4269762537,p,Chun-Li,654,329.18291054739655
1491987895,p,Chun-Li,591,286.54545454545456
4021781106,p,Manon,622,344.4923076923077
2306107160,p,Manon,910,372.865329512894
2721681692,p,Manon,268,172.2857142857143
3346945139,p,Dee Jay,621,322.59740259740255
1387581820,p,Manon,167,88.38563829787235
1643411421,p,Blanka,1311,647.0600858369098
2903102175,p,Ryu,1323,579.0740037950663
2604509543,p,Ryu,1132,545.9138149556401
4017224446,p,Lily,1055,571.6114982578397
3350174733,p,Luke,1144,744.4411764705883
3451618353,p,Luke,709,337.4385026737968
3098886176,p,Luke,597,295.54455445544556
4047231160,p,Juri,864,515.9514170040486
1941742494,p,Guile,480,356.2264150943396
3448645300,p,Luke,152,85.38645418326692
2088055759,p,Guile,1126,569.1014778325124
3199868703,p,Jamie,502,241.5805739514349
3269331005,p,Zangief,657,356.1825842696629
1835606270,p,JP,1197,640.8181818181819
1940282317,p,JP,940,520.3266787658803
3850064831,p,Cammy,468,336.64864864864865
3854621590,p,Ryu,1339,839.7118644067797
2872313018,p,Ryu,651,318.0824396782842
1109157512,p,Ryu,609,258.66129032258067
3611562835,p,Ryu,1297,544.8584474885845
1117310115,p,Manon,509,336.0987868284229
2307470620,p,Manon,2737,1368.5
1816198780,p,Manon,549,249.54545454545453
2036725997,p,Chun-Li,877,493.52091254752855
1518253343,p,Manon,1053,512.4391691394659
2101219551,p,Zangief,1493,746.5
2986545140,p,Zangief,246,148.89473684210526
2855650553,p,Zangief,536,200.19277108433735
3248259056,p,Zangief,672,403.2
4166067433,p,Zangief,452,267.8170478170478
1908377689,p,JP,151,54.7132667617689
2478334572,p,JP,338,194.05390835579516
3677944392,p,JP,230,165.43032786885246
3264556790,p,JP,1192,665.6623376623376
2802577048,p,JP,684,394.46017699115043
2499719634,p,Ryu,756,364.0
2567832858,p,Luke,787,567.2072072072071
4026044290,p,Ken,799,448.15705128205127
2335013470,p,Ken,160,92.28668941979522
3586903803,p,Dee Jay,468,238.0
1428108694,p,Dee Jay,257,149.22580645161293
2763916245,p,Luke,1011,579.6860068259385
2480953088,p,Luke,223,102.54293628808864
3693566299,p,Luke,389,225.44318181818184
1137330730,p,Luke,1677,856.8996865203761
1321147240,p,Luke,353,147.08333333333334
2125904749,p,Luke,119,74.68619246861924
2091790053,p,Luke,850,350.27472527472526
2724185261,p,Luke,402,213.87192118226602
2384700179,p,Luke,150,79.13188647746244
1214139178,p,Luke,421,229.08830548926014
2611822362,p,Luke,319,164.52058111380148
3309574588,p,Luke,103,63.71134020618557
2964065752,p,Luke,543,283.30434782608694
3014503987,p,Luke,142,71.18586387434556
3542439702,p,Luke,1384,585.347670250896
1642286773,p,Cammy,403,199.4890219560878
3177344207,p,Luke,350,177.97956867196368
2745300975,p,Edmond Honda,549,419.6379310344828
3877725460,p,Manon,594,316.8
1126447000,p,Cammy,1862,952.5509259259259
3038083874,p,Cammy,822,485.03105590062114
2841944742,p,Luke,173,105.65771812080537
2881048724,p,Luke,268,150.75
2477807063,p,Luke,271,144.953488372093
4006969975,p,Luke,188,89.32596685082873
1726457087,p,Luke,714,201.78260869565216
1980054332,p,Luke,617,336.5454545454545
1007341234,p,Luke,286,167.20000000000002
1810272139,p,Luke,1034,658.0
1825485436,p,Luke,338,137.9591836734694
2409791871,p,Luke,878,374.61333333333334
1152313153,p,Luke,1245,626.4260686755431
1014864736,p,Luke,1472,802.9090909090909
3876933065,p,Edmond Honda,1346,814.3865546218486
1558705366,p,Luke,293,199.57971014492753
1855446556,p,Luke,100,67.61363636363636
1605723690,p,Luke,807,456.5256570713392
2661558357,p,Luke,564,326.7619047619048
3429713282,p,Cammy,1955,837.9936461388074
3517904669,p,Cammy,95,56.447534766118835
1304320531,p,Cammy,502,251.59268004722549
1264461236,p,Cammy,646,339.42372881355936
2435628604,p,Cammy,627,326.66221374045796
2718095988,p,Cammy,1912,857.1034482758621
2028291485,p,Cammy,415,261.17760617760615
1942724810,p,Cammy,1142,724.9217391304347
1199024938,p,Cammy,1129,482.21304791029564
2839429527,p,Ryu,278,123.94904458598727
1337612582,p,Ryu,111,77.27433628318585
4058986145,p,Manon,1240,721.2749003984064
3418678903,p,Manon,1013,497.8418803418803
2959900952,p,Ryu,450,229.9646954986761
2104559568,p,Ryu,156,108.62222222222222
3150378425,p,Ryu,1066,506.3903177004538
2315712862,p,Ryu,1279,629.8592964824121
2612708685,p,Guile,663,301.3636363636364
2261934599,p,Ken,1349,722.9670658682634
3228999810,p,Ken,1505,548.3333333333333
1692914374,p,Ken,1292,678.7088607594937
3336088564,p,Guile,1438,949.622641509434
1435254900,p,Guile,943,550.0833333333334
2714025022,p,Dee Jay,195,122.27722772277228
3098953931,p,Lily,911,423.3508036338225
3631996553,p,Juri,552,364.8813559322034
1615920509,p,Juri,1458,772.791519434629
3735824540,p,Ryu,495,251.99999999999997
3585441253,p,Ken,1020,452.04545454545456
4280451951,p,Kimberly,1049,758.6517857142857
3278412090,p,Manon,921,544.5913043478262
3915830036,p,Zangief,2281,1289.7242990654206
2974758992,p,Guile,386,270.2
3771950379,p,Dhalsim,786,449.1428571428571
3504919136,p,Guile,754,307.18518518518516
3179791256,p,Guile,105,81.33196721311475
4286807969,p,Guile,290,133.671875
3324429093,p,Guile,852,262.1538461538462
2592856707,p,Guile,477,302.06497797356826
1014134640,p,Guile,301,216.21126760563382
2732532109,p,Guile,884,530.4
1354582117,p,Marisa,1614,794.2712933753943
2283091791,p,Ryu,589,320.0502283105023
1027775173,p,Ryu,245,125.8108108108108
3130477584,p,Luke,253,141.9268292682927
1641882006,p,Luke,1143,624.9736842105264
4003648438,p,Ken,454,238.20987654320987
2048277932,p,Ken,531,136.15384615384613
3930601984,p,Random,4259,1045.622754491018
4112307185,p,Chun-Li,737,354.5567567567568
1091905236,p,Chun-Li,1264,495.86305278174035
3451810061,p,Manon,257,144.63452914798205
1638430145,p,Manon,1537,712.2682926829268
3026345805,p,Manon,433,226.5924812030075
2157623195,p,Manon,394,315.20000000000005
1814537037,p,Manon,293,169.84067796610168
3666175225,p,Zangief,382,194.1833333333333
3922761549,p,Zangief,3101,1730.7906976744187
3018668506,p,JP,359,200.81562499999998
2621429200,p,JP,105,49.553014553014556
2357814044,p,Cammy,1180,734.2222222222223
1346812710,p,Ryu,161,76.57317073170731
2960641087,p,Manon,1162,519.695443645084
4065337884,p,Chun-Li,445,203.00257731958763
3456193860,p,Chun-Li,124,58.075949367088604
1745800124,p,Chun-Li,623,374.5644171779141
3657088622,p,Chun-Li,1372,565.3744966442954
2286182212,p,Chun-Li,1190,439.61783439490443
1298613660,p,Chun-Li,1228,581.3404255319149
2777319054,p,Chun-Li,567,308.9831460674157
1796729662,p,Chun-Li,1115,607.6455026455027
3073909675,p,Ryu,1134,589.1830985915492
1501161097,p,Ken,1190,526.3089430894308
2821844275,p,Blanka,296,172.2848297213622
1440843755,p,Juri,803,396.0647439670395
3945797465,p,Juri,264,134.14054054054054
2923414822,p,Juri,406,232.0
1093367209,p,Juri,1887,853.4319248826291
1959345635,p,Marisa,276,160.9068825910931
2431340572,p,Marisa,505,255.6269349845201
1367634820,p,Guile,1675,730.6223849372385
2667471496,p,Guile,1480,667.4723655121592
2200378992,p,Luke,883,334.9310344827586
2712471134,p,Luke,849,228.57692307692307
3839573409,p,Luke,585,313.85714285714283
2554967365,p,Edmond Honda,902,448.57787325456496
2715639016,p,Chun-Li,1293,574.4239864864865
2802742439,p,Chun-Li,261,162.9825327510917
3962867448,p,Jamie,1632,918.3396226415093
3053636263,p,Jamie,588,481.2888888888889
3452513670,p,Marisa,590,371.60220994475134
1203785021,p,Zangief,102,78.0
4209675014,p,Zangief,1363,1022.25
2731151624,p,Zangief,120,72.0
2297483601,p,Zangief,154,108.94925373134328
3340485227,p,Zangief,789,380.89655172413796
1452344682,p,Zangief,1637,905.5744680851064
1169240681,p,Juri,402,301.5
2183969370,p,Marisa,643,380.7492447129909
3201709692,p,Luke,691,356.71091445427726
1251333627,p,Luke,247,144.79310344827584
2983974254,p,Luke,2726,1363.0
2240811532,p,JP,117,61.51657458563536
1297928652,p,Zangief,636,494.6666666666667
2768560735,p,Ryu,1161,869.3201970443349
1161434428,p,Manon,250,112.82467532467533
3850653348,p,Manon,1046,540.091503267974
2884287919,p,Manon,1798,802.3529411764706
1638933625,p,Ken,657,375.23221757322176
3837773605,p,Guile,251,163.15
1756827373,p,Marisa,601,318.1282401091405
2222833515,p,Cammy,1274,641.5017667844523
3617773371,p,Juri,663,301.3636363636364
1046524435,p,Juri,777,384.0
1033368436,p,Juri,2279,1414.5517241379312
2692922559,p,Marisa,1832,1076.9939393939394
1714915688,p,Marisa,232,104.4
2299916014,p,Marisa,1027,489.1546316557258
1765110217,p,Marisa,507,303.58358662613983
2996434491,p,Guile,2053,985.9560143626571
2854293008,p,Marisa,812,384.09250175192716
3675659954,p,Luke,691,337.4651162790698
3778972018,p,Edmond Honda,1636,1168.5714285714287
3592568480,p,Edmond Honda,273,176.56716417910448
2393738545,p,Juri,1177,536.0691090757701
2724491160,p,Jamie,483,328.44
2822690749,p,Jamie,2607,1623.6578947368423
3375919248,p,Marisa,1647,751.8293948126801
2562946921,p,Marisa,507,310.0732538330494
3246352679,p,Jamie,1086,483.0220913107511
3982886673,p,Edmond Honda,1045,568.21875
4176614570,p,Kimberly,568,288.9824561403509
1331869082,p,Luke,706,443.08854166666663
1513652879,p,Ken,1551,734.0376237623763
3810564374,p,Luke,163,94.12676056338029
2931623033,p,Edmond Honda,624,404.15658362989325
2086474061,p,Marisa,994,475.5687885010267
1690720559,p,Cammy,1648,750.2639821029082
2390423174,p,Zangief,526,260.0992647058824
1306375344,p,Marisa,197,110.13385826771653
3710800036,p,Marisa,698,392.86338797814204
3031600118,p,JP,657,312.0265486725664
2328061206,p,Zangief,837,538.6372239747634
1890749694,p,Ken,398,198.03398058252426
1847977984,p,Kimberly,740,325.34482758620686
1125174683,p,Luke,499,253.21735319894827
3441583673,p,Ryu,257,68.42207792207792
3483790535,p,Ken,1134,562.6384615384616
2517589573,p,Ken,397,218.27935943060496
3560668664,p,Chun-Li,272,151.39622641509433
3926793860,p,Marisa,147,68.51694915254237
3669561398,p,Marisa,664,421.58730158730157
2941825955,p,Juri,1300,624.6387283236994
2982124114,p,Guile,1189,555.9628349178911
4092941316,p,Luke,3245,1466.7875457875457
2164447653,p,Edmond Honda,327,204.375
1288388118,p,Jamie,520,277.7348777348777
2484377455,p,Guile,854,389.744966442953
3203108249,p,Edmond Honda,1256,757.1885714285714
2435316894,p,Random,2046,894.7521865889213
2804987372,p,Kimberly,329,227.62209302325581
3004463765,p,Juri,526,287.4380530973451
2513920545,p,Manon,2347,1462.623188405797
3088972117,p,Manon,1794,815.2807671816728
1117518260,p,Manon,1131,472.0
1809986032,p,Zangief,301,190.1879895561358
3721914983,p,Edmond Honda,115,73.84210526315789
2008744187,p,Dhalsim,567,305.0862944162436
1067991025,p,Edmond Honda,491,268.515625
1103767856,p,Edmond Honda,576,295.4805194805195
2390108039,p,Jamie,124,74.1524500907441
1811181268,p,Ken,410,288.16537467700255
1649009753,p,Jamie,313,138.69007263922518
3643806959,p,Jamie,475,231.4102564102564
2531129232,p,Jamie,196,90.70212765957446
1248796788,p,Jamie,540,341.7721518987342
3571537683,p,Jamie,295,156.94581280788177
3697473395,p,Jamie,220,136.75675675675674
2560926662,p,Jamie,788,332.62311557788945
4066363870,p,Chun-Li,949,456.84901531728667
1516782954,p,Chun-Li,1261,618.185546875
2145130240,p,Chun-Li,926,417.8457059679767
3705581226,p,Chun-Li,332,208.46511627906978
2628731704,p,Chun-Li,697,253.05561385099685
1932719418,p,Dee Jay,171,102.40116279069767
1944956628,p,Dee Jay,143,84.95691609977325
3117753731,p,Dee Jay,378,215.65384615384613
2570348137,p,Dee Jay,237,137.0
1082266190,p,Dee Jay,141,79.47272727272727
2691177655,p,Ryu,1518,974.5185185185185
1752400794,p,Ken,832,448.45390070921985
3626647840,p,Lily,608,293.37062937062933
3808171512,p,Ken,521,309.7837837837838
3341597729,p,Lily,725,477.7456647398844
1906895335,p,Blanka,683,457.08461538461535
2588148549,p,Dee Jay,1332,863.7434679334917
1495989842,p,Juri,292,170.8423988842399
1525444289,p,Dee Jay,605,311.6666666666667
3656003062,p,Lily,517,277.12391930835736
4139601118,p,Juri,450,231.4569536423841
2194947705,p,Juri,1317,607.9927641099855
1437566201,p,Juri,691,499.05555555555554
3588453723,p,Juri,599,330.2065378900446
1738890314,p,Juri,263,136.11403508771932
3801523859,p,Juri,695,307.6229508196721
1892899264,p,Marisa,146,72.40650406504065
4167643172,p,Cammy,654,382.9119170984456
4130729553,p,Cammy,1077,563.1864801864803
1126744557,p,Ryu,197,105.94957983193277
1592527766,p,Kimberly,977,799.3636363636364
4085592063,p,Ken,760,392.81985996180777
1992807969,p,Kimberly,754,317.4736842105263
1127510490,p,Zangief,836,489.7462686567164
3569848883,p,Chun-Li,515,229.76923076923077
1391176001,p,Chun-Li,1198,780.5866141732283
2239169915,p,Manon,2636,1299.2250712250711
2128582837,p,Manon,592,400.0362811791383
3766543161,p,Cammy,2942,1060.7210884353742
3011702294,p,Manon,1105,558.5382513661202
2494007362,p,Dhalsim,1528,976.6597938144329
1037719497,p,Dhalsim,2879,1342.3223974763407
2986169923,p,Cammy,507,285.8431034482758
3554649832,p,Ryu,1578,799.3588621444202
2450786102,p,Cammy,1796,786.7370103916866
3769480237,p,Ken,815,189.53488372093022
3674108019,p,Zangief,649,335.68965517241384
2437938670,p,Dhalsim,1579,657.1708502024292
4209335412,p,Ryu,838,448.7650273224044
3641316492,p,Ryu,109,65.08058608058607
1446819589,p,Ryu,154,78.27906976744185
1640617943,p,Ryu,162,90.0
2186039789,p,Ryu,987,459.8304093567251
1062074568,p,Ken,199,139.10679611650485
3975750284,p,Ken,700,330.62730627306274
1334991695,p,Ken,1173,505.0
2197168967,p,Dee Jay,913,572.8627450980392
2373087595,p,Marisa,400,301.7543859649123
1935110104,p,Juri,573,335.5132275132275
4043312302,p,Marisa,1300,706.7816091954023
3185430887,p,Marisa,2761,1623.3015075376884
1622667699,p,Marisa,1628,847.6920529801324
2056194562,p,Luke,1404,800.8732394366198
4198726545,p,Edmond Honda,612,400.0
3077472255,p,Marisa,457,225.20036101083033
2606918122,p,Jamie,1193,584.1431261770244
2592700188,p,Chun-Li,348,116.13975903614457
1151539946,p,Manon,883,472.51718983557544
1983892153,p,Marisa,228,119.0048780487805
3633337026,p,Zangief,162,105.75
2033837326,p,Zangief,710,379.48275862068965
2473780076,p,JP,499,265.3032629558541
2676704681,p,JP,406,229.27058823529413
2392643316,p,Cammy,719,272.5298726738492
1969374487,p,Zangief,1269,610.7586206896551
2255904094,p,Cammy,1253,465.5642201834862
2669229680,p,Cammy,699,377.70526315789476
3731708990,p,Cammy,1707,814.1076923076923
3788403002,p,Cammy,1886,973.4193548387096
3877358994,p,Cammy,1172,531.7793594306049
2851535703,p,Dee Jay,641,205.12
1469666212,p,Cammy,458,277.95862068965516
1714091725,p,Cammy,216,140.4
3621487269,p,Luke,1870,868.8888888888889
2976329926,p,Cammy,269,144.6840731070496
3245859454,p,Cammy,593,409.86764705882354
1306648022,p,Ryu,788,509.8823529411765
2755904439,p,Ryu,106,65.23076923076924
1348139553,p,Marisa,525,259.23623445825933
3345617400,p,Marisa,485,242.09917355371903
4168870200,p,Marisa,517,323.125
2565100643,p,Marisa,1674,812.0149253731344
3711524333,p,Marisa,743,476.2820512820513
2376267556,p,Marisa,888,414.40000000000003
1634822351,p,Marisa,418,296.6451612903226
3400183636,p,Marisa,1117,783.6544502617801
1638234604,p,Marisa,207,98.61373390557941
1991856159,p,Marisa,767,417.69745222929936
3803257078,p,Marisa,597,327.38709677419354
3664530231,p,Marisa,686,344.51101321585907
4006504823,p,Marisa,552,306.0210526315789
3359658690,p,Guile,1219,686.6718346253231
3416752928,p,Marisa,704,293.33333333333337
2863621823,p,Marisa,478,259.2542372881356
2640027048,p,Luke,1595,934.2142857142858
2783090596,p,Marisa,156,100.88622754491018
3914375060,p,Edmond Honda,294,152.61458333333334
2990704132,p,Chun-Li,1948,905.0226017076845
4281516193,p,Ryu,394,151.53846153846155
1792125979,p,Ken,474,192.5625
2422179490,p,Zangief,1384,692.0
2534711107,p,Ken,538,340.11494252873564
4118352390,p,Ken,986,505.3823255813953
1941331041,p,Dee Jay,424,188.97378277153558
2639758740,p,Blanka,1423,686.0707512764405
3578853674,p,Marisa,1919,958.6916596461668
3929381116,p,Luke,934,536.9407176287051
3679593525,p,Luke,238,121.26235741444867
3097021580,p,Edmond Honda,220,84.4234404536862
1920960072,p,Marisa,527,276.763422818792
4036061168,p,JP,277,160.22549019607845
3880567480,p,Marisa,273,158.2433628318584
3438845327,p,Marisa,725,305.7713651498335
3832883186,p,Cammy,1893,814.116079923882
1909232048,p,Cammy,1143,627.1655844155844
3604678058,p,Marisa,455,234.62650602409641
3428447478,p,Marisa,796,400.1058201058201
1193469892,p,Marisa,917,441.5667613636363
1825239207,p,Ryu,349,172.23376623376623
3748690676,p,Guile,774,408.5
2375090029,p,Guile,1457,716.0114285714286
3271383915,p,Ryu,203,107.10429447852759
2503232399,p,Guile,546,318.8053691275168
2087247705,p,Guile,276,180.07675906183368
3216267752,p,Guile,298,164.80303030303028
4072106409,p,Guile,969,290.7
2620668976,p,Guile,215,139.01606425702812
2627521118,p,Guile,363,199.33526011560693
3947537853,p,Guile,639,384.85227272727275
2344093115,p,Zangief,812,407.0826666666666
3925510855,p,Zangief,1472,877.7142857142858
2442115720,p,Zangief,337,198.23529411764707
3329155185,p,Zangief,659,384.9299065420561
3231912748,p,Zangief,424,228.3076923076923
2045577779,p,Zangief,1094,565.1910286156225
3339943241,p,Zangief,213,155.73855243722303
2291469073,p,Zangief,629,267.1095890410959
3964877745,p,Zangief,866,514.918918918919
2059429662,p,JP,753,505.23870967741937
3267343943,p,Guile,1321,809.3450704225352
4071801766,p,Guile,1073,570.03125
4005882123,p,JP,583,372.2852193995381
3488726774,p,Luke,867,590.5652173913044
2632887841,p,Luke,728,372.4651162790698
2812988295,p,Luke,1158,694.8
1914415479,p,JP,1371,663.5890410958904
1079694918,p,Cammy,230,111.50190114068441
3284172518,p,Cammy,272,114.52631578947367
1981922261,p,Cammy,419,206.25696594427245
3667953817,p,Luke,238,204.94444444444446
2513812927,p,Ryu,647,375.7685589519651
1234620611,p,Ryu,249,120.72727272727273
1343709511,p,Ryu,660,325.3125
2397927606,p,Luke,601,437.0909090909091
3177021038,p,Ken,365,194.0
2548383601,p,Ken,256,141.7520661157025
3390913332,p,Ken,382,192.29054054054055
3091543028,p,Ken,1394,580.9787234042553
4119681671,p,Ken,555,291.39896373056996
3921394358,p,Lily,1112,562.7274021352313
1133996035,p,Ken,259,157.6521739130435
3944716289,p,Ken,1014,466.8563049853372
1446189983,p,Ken,987,465.3815028901734
1958696962,p,Marisa,348,193.54520547945208
1556999790,p,Marisa,837,513.5466549295775
3913739627,p,Guile,1953,888.0
4258148885,p,Jamie,797,561.7409638554217
3704143040,p,Marisa,1329,856.8552631578948
1523664540,p,Marisa,248,120.85507246376811
2057240754,p,Marisa,512,268.641975308642
2070400477,p,Marisa,262,185.58333333333334
3742097655,p,Marisa,412,213.81237524950097
3742340943,p,Cammy,636,448.7116564417178
1569981509,p,Marisa,248,101.59036144578313
1593997279,p,Blanka,146,75.7037037037037
1417418061,p,Guile,1189,525.2024539877301
3374797062,p,Blanka,158,74.96350364963503
3193716287,p,Blanka,705,430.83333333333337
3484379247,p,Blanka,554,395.7142857142857
2165633312,p,Blanka,728,529.4545454545455
4099125072,p,Blanka,729,463.9090909090909
2743409525,p,Guile,470,348.448275862069
