2054603280,d,Zangief,1287,869.8695652173913
1605698860,d,JP,1467,755.3247089262613
1885514223,d,JP,844,447.0467625899281
2464631249,d,Dee Jay,1115,705.5088495575221
4108190592,d,JP,1200,667.2268907563025
1838034162,d,Marisa,1050,718.452380952381
1208471175,d,Marisa,3723,1804.2099219108866
3368619610,d,Marisa,1172,798.3188405797101
2722928584,d,Marisa,1608,960.9369369369368
1560511181,d,JP,838,465.44859276278
2496306515,d,Marisa,1277,729.531124497992
1014176320,d,Dhalsim,596,358.0
2581808525,d,Marisa,2376,1436.116182572614
2605858102,d,Marisa,1823,973.2094499294781
4074454533,d,Marisa,847,617.4749295774649
2559018371,d,Marisa,3085,1779.8076923076922
1058363248,d,Marisa,2305,1379.9334811529932
3345266168,d,Marisa,338,180.13753581661894
1630596779,d,Dhalsim,302,129.97468354430382
4172555915,d,Cammy,1560,780.0
3978158561,d,Ken,804,415.985727029438
1886183107,d,Ken,2237,1708.8194444444443
3489799563,d,Guile,197,157.60000000000002
3514779154,d,Guile,108,79.19999999999999
1943448843,d,Ken,897,616.6875
4046802888,d,Ken,1370,701.3428766189503
3489092391,d,Guile,1018,896.1880341880342
1078962269,d,Guile,1021,653.072072072072
1488522663,d,Luke,426,285.97222222222223
3291367271,d,Juri,1676,1202.1570680628272
1573142410,d,Guile,109,71.50955414012738
1684198100,d,Ken,811,492.7012065294535
3795750044,d,Ryu,1673,914.478813559322
4154480561,d,Guile,1156,1082.0697674418604
2021427234,d,Manon,284,208.7783783783784
2338349008,d,Zangief,1654,908.3442622950821
3905767672,d,JP,904,461.1585220500596
2454882286,d,Juri,625,383.3912037037037
3704231958,d,Juri,536,355.67682119205296
1434459697,d,Ken,946,472.1492805755396
3908850734,d,Jamie,2422,1183.3645406670566
3321093843,d,Juri,848,557.1331058020478
2521577310,d,Jamie,1059,565.2064144736842
1573929699,d,Blanka,593,386.39242053789735
2053510160,d,Dhalsim,1606,954.059405940594
1272295738,d,Ryu,189,114.74999999999999
1117647834,d,Ken,1283,700.2195457673779
3525798672,d,Luke,730,389.1833590138675
1162621550,d,Dee Jay,1562,773.4722891566265
1205133521,d,Chun-Li,341,238.0302782324059
2452789610,d,Marisa,1252,675.5141242937852
3686385284,d,Dee Jay,2869,1423.2883587001234
2243546341,d,Marisa,655,436.30125523012555
2395756858,d,Lily,1811,1141.6136962247585
3563108051,d,Juri,946,612.0311041990669
3390060590,d,Marisa,2595,1168.0
3469051697,d,Edmond Honda,803,468.7068516912403
3373591545,d,Dhalsim,410,234.1469194312796
1867602119,d,Cammy,712,376.12475633528265
4268562547,d,Cammy,636,338.3080390683696
2183817380,d,Manon,659,425.78411719352357
2858798611,d,Ryu,673,380.30758226037193
1066521855,d,Ken,1188,604.421052631579
3451984540,d,Ken,1019,567.8969505783385
3487852349,d,Jamie,368,203.87752744078568
1044977477,d,Kimberly,2785,1578.1666666666665
3666396109,d,Ken,1088,691.4392523364486
3487580713,d,Manon,2290,1337.6168224299065
3945393664,d,JP,753,415.8579881656805
1077029233,d,Ken,182,85.01315789473685
1699810781,d,Ken,147,91.79850124895921
2031363573,d,Ken,1287,634.9724770642201
4120490126,d,Juri,1242,698.0448430493274
2786743310,d,Ken,2109,1171.6666666666667
4261883588,d,Dee Jay,2396,1627.3174061433447
2464577175,d,Lily,582,435.73821989528795
3560337330,d,Luke,925,522.3705501618123
3545008084,d,Ken,455,276.0714285714286
3869495580,d,Ken,2144,1238.4115523465705
4001668263,d,Ken,2107,1207.939790575916
3380962024,d,Cammy,1356,735.7282608695652
2694670099,d,Chun-Li,741,397.90943877551024
3455483885,d,Zangief,1686,918.7571701720842
2993487670,d,Dee Jay,1077,679.7459016393443
2888092706,d,Manon,1331,694.0161380077908
1769207434,d,Juri,877,540.2946428571429
2844144285,d,Dee Jay,1050,600.2622377622378
2923911927,d,Zangief,2536,1205.9915286869466
2913577979,d,Manon,1364,784.5849582172701
2976466114,d,Ken,1172,648.210838901262
1091727237,d,JP,721,429.46947082767974
1794778844,d,Dee Jay,450,303.73525557011794
2910629958,d,Manon,766,436.39903846153845
2294738067,d,Lily,1501,853.1885007278021
3633515832,d,Blanka,422,248.0728971962617
3303784221,d,Juri,778,610.956109134045
2832147557,d,Chun-Li,1788,925.1343283582089
2140771677,d,Blanka,1659,793.3409238776838
1004812359,d,Ken,694,402.394578313253
2536040952,d,Blanka,951,585.8839285714286
3383974932,d,Juri,421,246.15472312703585
3216708286,d,Marisa,2547,1604.3719626168224
2852504715,d,Marisa,1181,649.4995730145174
1441644685,d,Zangief,2412,1181.623843782117
4212141061,d,Cammy,2344,1333.25390070922
3921156049,d,Kimberly,1198,651.1103139013453
4006201890,d,Ryu,1280,648.5736800630417
4020721753,d,Dee Jay,1120,593.3598093725179
3697373492,d,Marisa,1641,881.9351081530782
1081899724,d,Marisa,564,293.0805500982318
3659847064,d,Lily,1918,942.9171058936272
1098939867,d,Kimberly,1800,1221.6494845360826
2418557129,d,Blanka,1879,901.8069207622868
2569005571,d,Chun-Li,1508,721.1333333333333
3731997069,d,Zangief,1427,805.8352941176471
2723951427,d,Zangief,1640,746.2333139872316
2466975831,d,Marisa,1101,803.0823529411764
3439274096,d,Zangief,619,415.65700483091786
3487847506,d,Dee Jay,1809,873.1731720725674
3468089724,d,Guile,1347,707.7727810650887
2875417927,d,Manon,538,300.7537942664418
3376756499,d,Luke,1699,1058.705223880597
2974169188,d,Ken,660,401.44329896907215
1106984458,d,Juri,1016,508.83006535947715
2155806286,d,Luke,433,252.08217592592592
3406409420,d,Ken,1490,763.0281229561805
1255591082,d,JP,1202,725.4052478134112
3650133084,d,Edmond Honda,785,457.9166666666667
4105656288,d,Cammy,1661,935.5632530120482
3376623441,d,Ken,919,460.5490867579909
3207358879,d,Edmond Honda,309,193.6139240506329
1816427795,d,Edmond Honda,2921,1479.224358974359
1331615679,d,Edmond Honda,1436,900.7636363636365
1073842467,d,Chun-Li,976,566.3593004769475
3683741702,d,JP,978,495.1358428805237
3710116058,d,Ken,1292,681.857268722467
1612008793,d,Ken,1441,744.4552429667519
2947525914,d,Ryu,1515,723.9591719378953
3903539360,d,Ryu,1511,840.3458612975392
2904495985,d,Blanka,344,231.21311475409834
2384758847,d,Jamie,1420,944.6351931330472
1816258911,d,Ken,808,497.6230838593327
1462227099,d,Ken,1543,802.4693034238488
2891799487,d,Marisa,1371,739.0936363636363
2077762248,d,Zangief,2324,1110.5757206658545
1501205935,d,Edmond Honda,1461,974.0
2610749566,d,Edmond Honda,1487,892.1999999999999
1827398130,d,Edmond Honda,260,96.01307189542484
3319938155,d,Edmond Honda,972,662.7272727272726
1351734649,d,Guile,1678,1149.8984771573603
3101064744,d,Juri,276,112.1750781598928
3226489113,d,Edmond Honda,1673,836.5
3604583619,d,Edmond Honda,419,291.4782608695652
3219411020,d,Ken,1579,791.7795957651589
1385596901,d,Edmond Honda,2117,1202.1877828054298
2988857335,d,Dee Jay,1339,671.0
2111510520,d,Edmond Honda,1754,1052.3999999999999
2099116780,d,Lily,557,373.06853582554515
4193460452,d,Blanka,618,379.91803278688525
1769218991,d,Blanka,570,313.6686390532545
1572654884,d,Jamie,677,528.2364990689014
2987919909,d,Kimberly,1024,526.4040920716112
2719330819,d,Juri,570,373.43656938653965
1990908274,d,Dee Jay,1477,1070.825
2793113657,d,Marisa,1506,756.1244813278008
2149391381,d,Marisa,271,189.49624060150376
1620042067,d,Cammy,325,184.72057074910822
1672041240,d,Dee Jay,1074,624.699919549477
2895057403,d,Guile,1464,816.3617021276596
3115566375,d,Cammy,2136,1211.6837725381415
4166011246,d,Dee Jay,1202,611.780269058296
4129349562,d,Guile,853,445.4461994076999
2091103127,d,Luke,755,565.9799713876968
1617067882,d,Ryu,910,570.5233853006681
3689322500,d,Ken,1538,783.3291925465838
4252282087,d,Luke,1639,821.1335548172757
2848816701,d,Chun-Li,413,280.77777777777777
1929887894,d,Edmond Honda,561,285.90722891566264
4263967179,d,Edmond Honda,336,218.8623853211009
1906457072,d,Cammy,487,328.37714285714287
1930069939,d,Edmond Honda,424,318.0
3020663194,d,Edmond Honda,469,346.3461950696677
2763535577,d,JP,643,472.9864406779661
2499922167,d,Cammy,876,475.0
4180481043,d,Ken,1324,699.0856406954283
1488899945,d,Edmond Honda,439,284.537037037037
3413514992,d,Marisa,1446,825.2120582120582
2633644540,d,Jamie,137,73.76923076923076
2211659669,d,Manon,544,326.0175746924429
3169516694,d,Jamie,376,208.71186440677965
3679519999,d,Lily,2110,1068.6776145203112
3318898447,d,Lily,2792,1563.015801354402
1956788464,d,Jamie,1757,924.7368421052631
2014616180,d,Juri,365,255.69518716577542
2995981988,d,Juri,2720,1330.25
1992440270,d,Juri,694,392.1007957559682
2285446470,d,Juri,899,637.4727272727273
2661922793,d,Juri,1152,688.0723981900452
3509684997,d,Marisa,624,430.28451296426067
2838974818,d,Marisa,2347,1550.9895104895104
2998094416,d,Marisa,829,519.8813559322034
3012343272,d,Marisa,614,478.07633587786256
1202058825,d,Marisa,871,653.25
1956033003,d,Edmond Honda,721,595.6086956521739
3752959891,d,Edmond Honda,658,430.2307692307692
3788456942,d,Ryu,1592,884.4444444444445
3327790530,d,Edmond Honda,2752,1525.948717948718
1272449255,d,Edmond Honda,294,187.0909090909091
3855883774,d,Edmond Honda,1138,734.3615560640733
3976721377,d,Edmond Honda,1882,1129.2
1924214985,d,Edmond Honda,167,116.89999999999999
2953062819,d,Dee Jay,652,391.3868194842407
3645933828,d,Marisa,1183,662.6613026819923
1071461281,d,Dee Jay,1658,921.8661202185792
1850574544,d,Marisa,2562,1256.6092916984005
2116221671,d,Kimberly,587,362.05705059203444
3169130876,d,Guile,1716,945.5014164305949
2707808606,d,Dee Jay,1321,732.7421875
4165054731,d,JP,687,398.37869822485203
3112294687,d,Ken,1773,1235.608407079646
3178934126,d,Jamie,827,433.90132370637787
2607313998,d,Chun-Li,539,326.14649681528664
1499507764,d,JP,391,267.63104325699743
2708175016,d,Cammy,839,495.0264187866928
2943390574,d,Edmond Honda,1319,791.7734780556866
4226643055,d,Manon,1472,826.2686567164179
2950080424,d,Chun-Li,1628,841.0047393364929
1182350188,d,Cammy,2546,1267.7970027247957
2945319031,d,Ken,2737,1350.9800853485065
2410461218,d,Jamie,1336,870.9933065595716
1742244422,d,Ken,820,451.8227424749164
3281093472,d,Chun-Li,1248,783.9195979899498
1162563943,d,Marisa,763,433.58046614872364
1634815548,d,Zangief,172,139.1793400286944
1485369685,d,Zangief,1650,825.8505154639175
1875005098,d,Juri,1845,869.2300641613199
1858860855,d,Guile,2404,1518.6648275862067
4157726754,d,JP,1018,517.4704992435703
1872247400,d,Ryu,3969,1895.1556886227545
4066534013,d,Dee Jay,539,310.78985507246375
2669560893,d,Blanka,1089,634.3182751540041
2898413678,d,Dhalsim,2979,1522.7706185567008
2580631912,d,Ken,142,78.58493870402802
4078844667,d,Ken,785,485.27272727272725
3243479572,d,Kimberly,811,476.0217391304348
2794264068,d,Juri,1036,555.7835294117648
1736490846,d,Guile,927,496.64247598719317
3126630221,d,Edmond Honda,1959,1018.4788189987164
1919963812,d,Kimberly,1337,709.3720207253886
1723611608,d,Dee Jay,1310,699.0279214064117
3825270929,d,Dee Jay,689,370.43010752688167
3519986239,d,Blanka,1520,740.2258222876779
3813075052,d,Ryu,151,100.66666666666666
2214929807,d,Ryu,4159,2580.881422924901
4210770724,d,Ryu,253,200.2158273381295
1368763385,d,Edmond Honda,946,557.7164179104478
3648965241,d,Jamie,1012,535.0
2087567467,d,Manon,1848,906.7468879668049
1204204563,d,Manon,864,476.78929765886284
2040102582,d,Zangief,1107,581.0
2675735329,d,JP,1270,613.4745762711864
3553693977,d,Juri,730,399.18429003021146
4097995332,d,JP,390,151.328125
3918844969,d,Chun-Li,90,56.92307692307692
1480440807,d,Ryu,809,426.2274285714285
2090970474,d,Dee Jay,1081,581.9577060931899
1503911340,d,Dee Jay,1233,644.7983606557377
2721966934,d,Marisa,1771,910.5891666666666
1384211389,d,Guile,1268,635.8306063522618
2128961759,d,Jamie,1377,741.4615384615385
1166985634,d,Manon,2474,1147.9514866979655
4072376027,d,Cammy,115,59.12172191984166
2181944167,d,Cammy,1523,730.8168498168499
2054537815,d,Ken,967,608.1761006289308
3348891924,d,Ken,1893,1023.1752988047808
1096417205,d,Ken,614,449.5357142857143
4125479967,d,Ken,1025,926.6
3397897900,d,Ken,875,522.8494623655914
3187177203,d,Ken,1026,524.741910023678
1428774204,d,Dee Jay,938,542.1140684410645
3922687290,d,Dee Jay,742,347.3564122738002
2820124782,d,Dee Jay,354,223.0
4026426004,d,Lily,2682,1442.3295819935693
3491860625,d,Lily,1806,919.2934472934472
1487479048,d,Edmond Honda,1200,780.952380952381
1994486679,d,Cammy,2726,1238.827366182205
4269348501,d,Ken,614,352.3209242618742
3697170064,d,Dee Jay,668,400.8
3450495929,d,Juri,583,373.6962209302326
2484980531,d,Cammy,1773,1011.1084337349397
3110936577,d,Cammy,657,386.40508474576274
1122087718,d,Zangief,295,250.97014925373134
3402857332,d,Marisa,1840,1261.7142857142858
1723009593,d,Marisa,1487,866.3391304347825
3624673516,d,Edmond Honda,731,464.185
3064615773,d,Jamie,576,358.3583061889251
2574014158,d,Jamie,180,98.95927601809956
2641744775,d,Jamie,95,57.0
3898508925,d,Jamie,554,326.4642857142857
3179956682,d,Jamie,1554,971.25
1542799900,d,Jamie,3843,2096.181818181818
3391305128,d,Cammy,416,144.79310344827584
2732023569,d,Ryu,702,383.65116279069764
2863947370,d,Ryu,402,247.98403648802739
2536650582,d,Ryu,1039,833.3931398416886
2813999912,d,Dee Jay,446,330.27405247813414
3559232286,d,Marisa,583,382.52173913043475
1829537543,d,Luke,3879,2375.0499040307104
2033377247,d,Luke,1532,1145.781512605042
1292181528,d,Luke,565,382.4615384615385
3083520361,d,Lily,648,391.4604105571848
2673684675,d,Lily,1826,966.2879377431907
1226819963,d,Juri,466,298.35084241823586
2428526921,d,Luke,972,507.1638954869359
3535081306,d,JP,1723,892.3707596751075
1072712854,d,Chun-Li,457,309.54133333333334
3793302047,d,Marisa,829,444.46385542168673
3640479275,d,Juri,1605,758.4278817139409
2691088430,d,Edmond Honda,504,319.02127659574467
1955343128,d,Marisa,1317,668.952380952381
3291352581,d,Luke,1156,767.5081967213114
2369954141,d,Luke,691,443.47761194029846
3787612378,d,Zangief,966,589.9069239500568
3903098560,d,Marisa,1979,1227.4810126582279
3528137361,d,Cammy,369,220.8875
1475437642,d,Marisa,433,337.9301397205589
2591226073,d,Marisa,513,320.625
1088714166,d,Cammy,1459,729.5
1254008324,d,Ken,1591,822.3025606469002
3037483289,d,Kimberly,583,364.375
3804733713,d,Zangief,683,380.32944606414
1699786972,d,Marisa,177,110.92
2245058026,d,Blanka,721,553.508166969147
1889021830,d,Juri,1910,939.0453460620525
1534480895,d,Dhalsim,351,193.6551724137931
1490895475,d,Zangief,741,390.4011428571428
3368200821,d,Cammy,703,358.95948553054666
2401678515,d,Jamie,225,183.67346938775512
1975656280,d,Juri,1387,845.21262604121
3274309757,d,Juri,1221,628.0240496508922
3259035680,d,Cammy,368,220.79999999999998
3566904225,d,Dee Jay,923,525.0091743119266
3726415319,d,Luke,1341,969.043795620438
2271838372,d,Jamie,1001,560.3888888888889
3975593308,d,JP,1686,780.0752136752136
4175184487,d,Marisa,645,375.5809128630706
3879089320,d,Zangief,619,367.558533145275
1802374995,d,Manon,315,210.51219512195124
4054278476,d,Juri,708,367.4831964152352
1173390571,d,Guile,579,388.6993006993007
3421957794,d,Luke,1252,569.0909090909091
3734699136,d,Dee Jay,256,225.49222797927462
1242642524,d,Blanka,976,535.1012658227849
3979098501,d,Chun-Li,915,596.0091743119266
3378315510,d,JP,574,423.8661800486618
1688516477,d,JP,1668,1030.5477707006369
1947442630,d,Juri,1507,834.1618798955614
3716030895,d,JP,2333,1206.6402502606884
2189358301,d,Cammy,689,430.625
2245555222,d,Juri,577,401.98578199052133
1102676711,d,Juri,876,551.7981308411215
2691980663,d,Dee Jay,207,152.21637931034482
2703526578,d,Marisa,1498,842.5465213746858
4006843097,d,Guile,2044,1110.5733333333333
3699378828,d,Juri,1139,729.3813928182807
3329762982,d,Cammy,523,386.6791979949875
1546432111,d,Ken,647,401.74600550964186
2967908312,d,Blanka,1086,776.1399176954733
3688280395,d,Juri,269,157.17732558139537
1550010758,d,Ken,1395,694.7673849167483
1477570024,d,Marisa,927,584.0971786833856
1981336560,d,Luke,1721,1300.3111111111111
3070433817,d,Chun-Li,933,532.3180693069306
2792352952,d,Marisa,635,317.0726783310902
3417787873,d,Marisa,519,297.2051282051282
2207359580,d,Marisa,1618,1555.7692307692307
3208220772,d,Luke,2270,1098.4525939177101
2258160824,d,Marisa,462,245.013698630137
1650132798,d,Zangief,1770,937.6072234762979
1375719100,d,Marisa,1159,756.9852398523985
3010703075,d,Marisa,2154,1092.8849557522126
4147916879,d,Guile,855,488.7823834196891
2043666293,d,Guile,1345,680.7732864674869
2473144232,d,Guile,831,552.7633928571428
2443553991,d,Blanka,662,398.67657992565057
1839288426,d,Marisa,1339,696.0
4049911009,d,Kimberly,1270,631.9024390243902
1276591203,d,Juri,874,555.1823899371069
3997159525,d,Juri,358,236.91176470588235
1328776267,d,Chun-Li,1249,905.7076023391812
2105543216,d,Juri,1177,572.695102685624
1920480729,d,Juri,1845,988.4311446833236
3892812228,d,Blanka,2276,1239.6817625458996
1743465151,d,Juri,1660,821.4752567693745
4096010480,d,Cammy,947,737.6339677891655
2597010186,d,Juri,257,189.7399030694669
3508961057,d,Ryu,1880,1347.3333333333333
2818226179,d,Jamie,2653,2077.4814814814813
3178637849,d,Juri,2639,1229.0226244343892
4177630525,d,Juri,2147,1040.6935483870968
3960924104,d,Juri,324,170.50941526263628
4256764194,d,Blanka,1453,843.4300791556727
1903070547,d,Juri,1800,889.4117647058824
1226783225,d,Juri,1038,490.5970149253732
2681648451,d,Blanka,229,171.2521739130435
4035464785,d,Juri,865,568.8180515759312
2817240710,d,Jamie,1034,533.0455461507456
3898558940,d,Chun-Li,587,297.5205479452055
3302319692,d,JP,767,382.063670411985
3738375860,d,Ken,1480,733.1444141689373
2392543253,d,Ken,1091,570.4346431435446
4108450801,d,JP,406,279.27878787878785
3570162259,d,JP,1627,790.6364460562104
3597404275,d,Ryu,144,98.58190709046455
1084435572,d,Marisa,576,416.2335766423358
3351373287,d,Dee Jay,1036,516.0153256704981
2682351665,d,Zangief,1002,526.0500000000001
2561331194,d,Ken,801,413.9591280653951
1467105991,d,Kimberly,2393,1145.2352465642684
3106121349,d,Dee Jay,563,340.5580404685836
3285733838,d,JP,1140,651.953578336557
4124300209,d,JP,1262,677.5050426687354
1663718124,d,Cammy,307,176.09644670050764
3565120195,d,Juri,1219,602.5738636363636
1441995286,d,Marisa,1573,942.7639956092206
1216783932,d,Chun-Li,1070,572.192513368984
1730071201,d,Ken,645,438.2937685459941
1576768404,d,Kimberly,1490,835.8126410835214
3378030057,d,Chun-Li,910,548.284518828452
1923493569,d,Chun-Li,589,370.29469548133596
4007009216,d,Cammy,938,678.8157894736843
2008302798,d,Cammy,612,356.6871165644172
3884432075,d,Chun-Li,1534,847.8658146964856
1601768747,d,Ryu,1498,799.1261261261261
2372465080,d,Cammy,371,275.83043478260873
1815550684,d,Jamie,1068,578.010989010989
2895819258,d,Juri,617,345.1566771819138
3281375205,d,Guile,3531,1587.2685714285715
3899199354,d,Cammy,304,210.62355658198615
2891655786,d,Edmond Honda,379,219.6915254237288
1244726051,d,Dee Jay,2146,1115.55088389871
2978033002,d,Chun-Li,1098,554.5050136736555
3867269509,d,JP,2262,1087.8704183635691
1243644898,d,Cammy,100,79.7752808988764
3056047008,d,Ken,1845,863.745236799129
1053012874,d,Cammy,1441,438.5652173913044
2850209002,d,Marisa,1069,580.8488464598249
2819995321,d,Marisa,1363,734.0081103000812
4069777601,d,Jamie,1313,721.5279931093885
1738616449,d,Edmond Honda,926,494.9474768280124
4137032225,d,Kimberly,1717,896.5770461819845
3397099814,d,Chun-Li,773,626.6553398058252
2192846377,d,Manon,1034,546.8970380818054
1792275355,d,Manon,559,362.48245614035085
2876077522,d,Dee Jay,669,327.75
4125959575,d,Lily,635,368.67143746110764
1145244326,d,Juri,327,198.70915841584159
3627083632,d,Marisa,1174,611.584129316679
2421332871,d,Edmond Honda,1403,721.1186696900983
4152824600,d,Ryu,489,362.3634945397816
2754734086,d,Edmond Honda,1451,792.1675675675675
1265929212,d,Manon,653,353.5655823714585
1096941180,d,Jamie,1245,638.9723076923077
2889739300,d,JP,1753,896.7916431394692
3706935895,d,Marisa,583,353.3895966029724
2872641373,d,Jamie,2334,1008.2027397260274
4055593420,d,Guile,2057,989.6698935140369
2067080530,d,Ryu,1116,702.0
1831200271,d,Ken,484,328.8564356435644
1501065579,d,Dee Jay,1289,697.3611987381703
3914049776,d,Ken,1321,698.7967072297781
2517753181,d,Marisa,820,594.2256214149139
4133156381,d,Dee Jay,301,174.0
3285281970,d,Luke,1209,895.5555555555555
3447369823,d,Edmond Honda,860,486.2307692307692
1052861207,d,Kimberly,749,463.6161473087819
2926852019,d,Cammy,1145,436.46039603960395
4248195378,d,Cammy,191,95.5
1762985909,d,Cammy,1579,842.1333333333333
4076306994,d,Cammy,298,208.6
2409851362,d,Cammy,293,175.79999999999998
1851376588,d,Cammy,659,262.2111191860465
1041142857,d,Cammy,1492,895.1999999999999
2513174250,d,Cammy,445,326.9387755102041
3032344008,d,Edmond Honda,1032,711.6078431372549
1728212201,d,Edmond Honda,411,275.95714285714286
3112726164,d,Chun-Li,439,214.82978723404256
2400468694,d,Chun-Li,1058,530.8580030105369
2704194536,d,Zangief,2421,1181.9235127478753
4248782358,d,Dee Jay,4767,2161.9000436490614
3496764051,d,Cammy,891,460.74776785714283
2492973662,d,Luke,1020,523.4120026972354
3918099957,d,Cammy,214,142.1678321678322
2533560241,d,Ryu,550,303.27763496143956
3431762216,d,Ken,511,263.0393442622951
4021956478,d,Luke,1632,1203.9344262295083
2079901422,d,Lily,726,453.95862068965516
2357399898,d,Blanka,2162,1237.1784702549576
1617017462,d,Marisa,587,324.444089456869
1023786926,d,Luke,776,479.0709046454768
2093132377,d,Jamie,680,453.3333333333333
2361329316,d,Jamie,137,86.8780487804878
1380413643,d,Jamie,591,212.55263157894737
1511129672,d,Jamie,155,80.92471358428804
2346296208,d,Jamie,2061,1196.7096774193549
3706490692,d,Jamie,1628,1214.5396825396826
1847647509,d,Jamie,2348,811.6543209876543
1403205124,d,Guile,1630,790.1827040194885
1287871097,d,Juri,494,305.3818181818182
3632584963,d,Kimberly,710,386.0382513661203
2031405492,d,Juri,831,518.3186440677966
2445555554,d,Cammy,1033,513.992718446602
4060600594,d,JP,156,130.0
1174115076,d,Dee Jay,1271,710.6269379844961
2783496489,d,Manon,1209,666.0548302872062
2795114938,d,Kimberly,222,176.11251580278127
3085355925,d,Cammy,759,395.91763727121463
3256039532,d,Ryu,1819,1309.9514925373135
3177430715,d,Marisa,1202,641.9152798789712
4290932965,d,Cammy,246,212.45454545454547
2271387648,d,Cammy,1045,525.3413897280967
1781441612,d,Dhalsim,1549,1037.5377358490566
3379366541,d,Ken,1182,615.8612546125462
1603719140,d,Dee Jay,787,584.7077464788732
1806059841,d,Cammy,1253,395.6842105263158
1068420902,d,Cammy,1376,894.4
4131632582,d,Ryu,1305,701.59760087241
1566173969,d,Ryu,1246,558.4974747474748
2153444360,d,Ken,583,357.0095124851367
2227356579,d,Ken,1025,526.4320388349514
1440576523,d,Luke,2687,1441.4635416666667
2670687358,d,Cammy,328,191.71830985915494
1487362984,d,Cammy,1476,922.5
2163314561,d,Marisa,1283,736.6153212520593
1059288904,d,Guile,2553,1264.7889908256882
1462291447,d,Edmond Honda,959,532.4797202797203
4190251001,d,Lily,1203,606.4483546617915
2100903065,d,Cammy,656,406.09523809523813
3363243026,d,Ryu,359,243.33434650455928
3735747150,d,Marisa,4148,2258.3269111249224
3646379723,d,Luke,1001,546.4071588366891
3524786826,d,Ken,1225,651.4653323802717
2881801881,d,Juri,429,265.0
3791154339,d,Luke,1193,635.4923504867872
1211317295,d,Ken,520,312.7605118829982
2359990545,d,Marisa,808,470.4193061840121
3893998633,d,Guile,942,533.1165172855314
1931675735,d,JP,283,176.6205035971223
3563510474,d,Marisa,1396,910.9252525252525
3672000899,d,Ken,915,480.0925925925926
1272298852,d,Manon,1157,731.7777777777777
1583292863,d,Marisa,1559,769.3640866873066
3977472034,d,Blanka,2159,1153.6414835164835
2454851804,d,Guile,1921,927.231284916201
2510940942,d,Juri,1205,632.8990901571547
2955380132,d,Ken,1252,649.0
3818537684,d,Chun-Li,1528,773.8853974121996
2542992858,d,Ryu,1567,758.0398528510117
1823159708,d,Guile,1208,666.9411003236246
2827250518,d,Marisa,1576,777.2195439739413
4198945171,d,Cammy,1328,860.6762778505898
4280514151,d,Dee Jay,1165,653.2942430703625
2918141752,d,Marisa,1752,886.2638818135507
2635813429,d,JP,1416,697.0
2940728552,d,Ken,966,583.3501078360891
3932580132,d,JP,615,373.0805687203792
1323646361,d,Ryu,1665,839.0
3166818629,d,Zangief,1335,907.5657894736842
4127395422,d,Ken,480,332.7186009538951
2334552572,d,Dee Jay,758,519.6661264181523
1942052333,d,Kimberly,464,305.65999999999997
1931465651,d,Zangief,1669,799.0
2012502524,d,JP,983,615.6576200417536
4051307682,d,Cammy,998,524.7345911949685
2007999766,d,Juri,830,433.2299741602067
3082648808,d,Guile,2061,1065.819556451613
4233335830,d,JP,555,358.21656050955414
3668991805,d,JP,471,275.98298429319374
1211099057,d,Jamie,599,379.9626865671642
1894979479,d,Dhalsim,2162,1080.2788525683789
1929299228,d,Marisa,3193,2090.154605263158
3833024921,d,Cammy,1536,826.5531914893618
1377395328,d,Ken,718,393.384140061792
1702490288,d,Ken,761,423.37323943661977
3379475116,d,Lily,1226,648.5819250551065
1611455863,d,Marisa,176,105.6
3721040076,d,Zangief,559,399.2857142857143
3815308040,d,Zangief,1153,624.5416666666666
1420485445,d,Blanka,1421,639.5446071904128
2283165997,d,Edmond Honda,2472,1332.062176165803
4015717100,d,Luke,1173,734.4179894179895
3063291898,d,Chun-Li,383,216.85507944150214
2895539090,d,Juri,1260,679.6572995202192
1895570833,d,JP,1389,810.25
4292879681,d,JP,2171,1169.0
2449972936,d,Chun-Li,570,327.56756756756755
2037056212,d,Dee Jay,357,224.03804347826087
1195749898,d,Chun-Li,1012,482.96260162601624
2901621554,d,Marisa,596,265.26197183098594
1074131683,d,Juri,1436,739.0613333333334
2378167680,d,Ryu,382,194.08775981524252
4289313287,d,JP,402,151.86666666666667
1973301812,d,Dee Jay,1460,748.0742778541953
3123493353,d,Guile,581,366.573381294964
2843740196,d,Zangief,2149,1044.8730097087378
2404436978,d,Kimberly,1183,875.9234042553192
2442376041,d,Zangief,1854,929.6817743490838
4095686635,d,Blanka,1987,951.2537028189203
2926276558,d,Marisa,2449,1172.220133176655
3518348480,d,Marisa,204,170.26771653543307
1286075231,d,Marisa,522,365.4
2051870429,d,Manon,2455,1259.154727793696
1343290220,d,Marisa,790,553.0
4110369990,d,Manon,2129,1148.984126984127
1564606872,d,Marisa,522,341.14960629921256
1518142472,d,Zangief,700,429.07042253521126
1645149265,d,Marisa,1110,605.4545454545454
2341582095,d,Ken,716,393.0
3328489670,d,Marisa,361,187.72
1193611913,d,Ken,2187,1374.8892508143322
2655004757,d,Marisa,192,83.2
3655334886,d,Marisa,375,226.41509433962264
4263015293,d,Ken,2423,1222.975642760487
2324369734,d,Dee Jay,1080,637.6595744680851
4028834263,d,Marisa,299,252.2140287769784
1520099885,d,Dee Jay,1923,922.0694006309149
1563661866,d,JP,431,260.109872611465
2888506001,d,JP,1008,824.2209944751381
